Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2021-07-12,408.01468314938586,409.8138097220538,407.58365342944904,409.560791015625,52889600,16.170000076293945,0.06527509649636465,359.5988121032715,True,0.09985932077058589,True,True,1.0,240741.0968497418,195983.70953477197,,,,
2021-07-13,408.7736200183757,410.27288716862984,407.9021811746662,408.16455078125,52911300,17.1200008392334,0.05850661593543327,360.1402407836914,True,0.10142976126969717,True,True,0.9859039274883483,239920.38253122597,195571.81866563135,,,,
2021-07-14,409.8606803722424,410.34795874869207,407.52746339505444,408.7737121582031,64130400,16.329999923706055,0.06371879260778535,360.660474395752,True,0.1007148506249851,True,True,0.9929022321877151,240278.44946845045,195751.52127183252,,,,
2021-07-15,407.4338140310939,408.10848307068653,405.4754064874793,407.3775939941406,55126400,17.010000228881836,0.048819188035323036,361.14842041015623,True,0.09895686362493343,True,True,1.0,239457.80690324106,195339.66641343408,,,,
2021-07-16,408.5582032401322,408.60504373099667,403.7886802665075,404.1822204589844,75874700,18.450000762939453,0.03712582343452597,361.62882537841796,True,0.10440331163764582,True,True,0.957824023313279,237579.55647846148,194397.031220563,,,,
2021-07-19,399.3565367778263,404.24788006963104,395.4022322116841,398.2133483886719,147987000,22.5,0.026854743940165182,362.06770614624025,True,0.10687021665096715,True,True,0.9357143939044783,234071.03505579437,192636.2139598208,,,,
2021-07-20,398.8785584072042,405.1942176052661,398.0820699298473,403.9198303222656,99608200,19.729999542236328,0.04925211828010956,362.5251545715332,True,0.10689343486276419,True,True,0.9355111483542992,237425.32274637112,194319.62613023096,,,,
2021-07-21,405.11927714998365,407.3307031828911,403.8730283565818,407.19012451171875,64724400,17.90999984741211,0.04783260883956997,363.01378631591797,True,0.1087316737806353,True,True,0.9196952141263701,239347.61176294897,195284.36291611963,,,,
2021-07-22,407.3681167667281,408.2864248103382,406.3842377598322,408.04278564453125,47878500,17.690000534057617,0.059705064949083786,363.47924240112303,True,0.1083304819545423,True,True,0.9231012194883621,239848.8086080996,195535.89795029932,,,,
2021-07-23,409.97316793833465,412.57813441994017,409.2891479785124,412.2408142089844,63766600,17.200000762939453,0.05912409417271536,363.98807510375974,True,0.11174074289058154,True,True,0.8949287199380956,242316.4227532594,196774.316376813,,,,
2021-07-26,411.65041860813767,413.2621261186514,411.60357811733337,413.25274658203125,43719200,17.579999923706055,0.059512160771779676,364.47494583129884,True,0.11157260982226533,True,True,0.8962773225373105,242911.23972492543,197072.83642686182,,,,
2021-07-27,412.2126221686252,412.24073218061153,408.53941855758904,411.3692932128906,67397100,19.360000610351562,0.05491060640020229,364.9384017944336,True,0.11373371142434129,True,True,0.879246783980339,241804.14002227114,196517.21768296533,,,,
2021-07-28,411.9970804846023,412.57803977875034,409.7763038167769,411.2005920410156,52472400,18.309999465942383,0.054780934971168094,365.38678512573244,True,0.11387396994859936,True,True,0.8781638160603181,241704.9769528369,196467.4508372622,,,,
2021-07-29,412.12830695326727,413.9836250033735,412.11892741688575,412.9060363769531,47435300,17.700000762939453,0.05244872113693444,365.81783309936526,True,0.11429757490636579,True,True,0.8749092015462396,242707.4423964445,196970.55691636377,,,,
2021-07-30,410.33855849930256,412.3531856804309,410.207359374989,410.9007873535156,68951200,18.239999771118164,0.05426468576611598,366.2495152282715,True,0.11534819418573922,True,True,0.8669403167159704,241528.75083233725,196379.0084544497,,,,
2021-08-02,412.61555230549715,413.16840161930367,409.68261706413523,410.0386962890625,58783300,19.459999084472656,0.04978870461360496,366.68708404541013,True,0.11301626003619401,True,True,0.8848284305990528,241022.01104426783,196124.69159043604,,,,
2021-08-03,410.83517582420905,413.49636182074306,408.6425090931806,413.3745422363281,58053900,18.040000915527344,0.06489868787995934,367.14332489013674,True,0.11583205580026341,True,True,0.8633188741157833,242982.83158637842,197108.7661448794,,,,
2021-08-04,412.09086705960937,413.3464954516936,411.1069878900075,411.34124755859375,46732200,17.969999313354492,0.05932948682662875,367.59037231445313,True,0.11722441346109248,True,True,0.8530646223552284,241787.65470012752,196508.94421494775,,,,
2021-08-05,412.5030891792091,414.0304665079831,412.1844995210822,413.9461364746094,38969700,17.280000686645508,0.05759246028995446,368.0749163818359,True,0.11421476778953042,True,True,0.8755435215196977,243318.81644356064,197277.38644517236,,,,
2021-08-06,414.2647578157139,415.0518667835452,413.983629086822,414.63018798828125,46930000,16.149999618530273,0.051685912662074784,368.5565312194824,True,0.10871614759870175,True,True,0.9198265594281798,243720.90403425682,197479.18164170557,,,,
2021-08-09,414.60208735027624,414.920677039973,413.5244986888596,414.2928771972656,41222600,16.719999313354492,0.0613400833135862,369.03947219848635,True,0.10835217979938788,True,True,0.9229163657357721,243522.63171036812,197379.67495835596,,,,
2021-08-10,414.742597463298,415.5203554334606,414.0585776586694,414.8081970214844,43339300,16.790000915527344,0.07222952866008092,369.5162760925293,True,0.10732458652650483,True,True,0.9317529490346935,243825.53829330346,197531.6943065005,,,,
2021-08-11,415.87647880877864,415.9326988371535,414.75202104898426,415.8389892578125,44034300,16.170000076293945,0.09822611758041977,369.992811126709,True,0.10746366154683062,True,True,0.9305471129552189,244431.44115080714,197835.7780162173,,,,
2021-08-12,415.68899640806853,417.2257532062454,414.78944749477773,417.0851745605469,38909400,15.59000015258789,0.08844243284643083,370.50519424438477,True,0.10647098642632147,True,True,0.9392230067221231,245163.95271744012,198203.40268052393,,,,
2021-08-13,417.5349995492506,417.86296875743454,417.0477498031309,417.84423828125,39470300,15.449999809265137,0.07393259676646502,371.0267953491211,True,0.1009681186411351,True,True,0.9904116402864154,245610.13271491442,198427.32647813135,,,,
2021-08-16,416.54171828206023,418.95926500085824,414.98623095911614,418.8280944824219,73740000,16.1200008392334,0.07920760469250143,371.60689544677734,True,0.08010527378770899,True,True,1.0,246188.4464261102,198717.56405747705,,,,
2021-08-17,416.27000163869883,416.9446705471954,413.0934557834653,416.0826110839844,92673900,17.90999984741211,0.08145043955802511,372.15787979125975,True,0.07335128358385137,True,True,1.0,244574.64281203967,197907.646454938,,,,
2021-08-18,415.0706304246031,416.63549754497274,411.28501488582106,411.52862548828125,89351900,21.56999969482422,0.07242576089313824,372.7020379638672,True,0.08132815424557936,True,True,1.0,241897.79602543978,196564.22070420557,,,,
2021-08-19,408.8017156456505,413.36511648656443,408.66116561066457,412.1656799316406,92812200,21.670000076293945,0.0626540329033125,373.23241806030273,True,0.081213019097347,True,True,1.0,242272.25859317486,196752.15176499658,,,,
2021-08-20,412.51246706573465,415.7733427277286,412.02518874666305,415.44537353515625,72008700,18.559999465942383,0.0719875015109297,373.75217514038087,True,0.07784426419585573,True,True,1.0,244200.07261434494,197719.6613780337,,,,
2021-08-23,417.1320365493111,420.0087514312363,415.52032928415485,419.0998229980469,54973000,17.149999618530273,0.07050422443053583,374.25539627075193,True,0.08314051751334244,True,True,1.0,246348.1692861396,198797.72396958643,,,,
2021-08-24,419.7651672363281,420.2992860816183,419.24980746387826,419.7651672363281,38744700,17.219999313354492,0.07458757853628728,374.7308903503418,True,0.08079944818087427,True,True,1.0,246739.26068263117,198994.0005198794,,,,
2021-08-25,419.9525966891945,421.16135587884156,419.57775837696613,420.64599609375,40529700,16.790000915527344,0.07470995552387572,375.21115982055665,True,0.08069990550404314,True,True,1.0,247257.01460323183,199253.84503281885,,,,
2021-08-26,420.3648595615522,420.5991192042751,418.0691322205563,418.162841796875,57829600,18.84000015258789,0.06780500531940259,375.6586195373535,True,0.08358058754698056,True,True,1.0,245797.40884459848,198521.31451524072,,,,
2021-08-27,418.9687063675384,422.2764515773078,418.9124863376052,421.9016418457031,77235100,16.389999389648438,0.07542873634212399,376.1271830749512,True,0.0858518225033469,True,True,1.0,247995.08705111025,199624.26052964502,,,,
2021-08-30,422.5762498396636,424.5440363918998,422.3326106810009,423.7569274902344,48357400,16.190000534057617,0.081109949556595,376.59283309936524,True,0.08550140710674863,True,True,1.0,249085.62967831452,200171.56979478174,,,,
2021-08-31,423.6632387027082,424.0005588501911,422.5294300788062,423.1291198730469,59300200,16.479999542236328,0.0778133962930625,377.07138092041015,True,0.0826078503673745,True,True,1.0,248716.60242353863,199986.36654771143,,,,
2021-09-01,424.0662234902461,424.5815833267058,423.11980527098797,423.35406494140625,48721400,16.110000610351562,0.08240372006041352,377.5283889770508,True,0.07947735447880029,True,True,1.0,248848.82582889314,200052.72534287744,,,,
2021-09-02,424.7783747777005,425.462394702092,423.45714682758916,424.65655517578125,42501000,16.40999984741211,0.07589366277060394,377.9711917114258,True,0.07764473105639888,True,True,1.0,249614.43360809956,200436.95996201807,,,,
2021-09-03,423.52265580930316,425.0687635577039,423.11970753618436,424.5533752441406,47170500,16.40999984741211,0.07667699608854406,378.4225164794922,True,0.07781849829696802,True,True,1.0,249553.7841258714,200406.52188218408,,,,
2021-09-07,424.20675973967593,424.3004693240175,422.3607924531319,423.03546142578125,51671500,18.139999389648438,0.0725985023420781,378.88636688232424,True,0.07936589629155152,True,True,1.0,248661.54969920902,199958.73730576807,,,,
2021-09-08,422.5012890564802,423.23217791852863,420.59907351191805,422.52001953125,56181900,17.959999084472656,0.07289267389272869,379.3406881713867,True,0.07976907408479607,True,True,1.0,248358.57136296728,199806.68194688135,,,,
2021-09-09,422.3233164530745,424.0755740928611,420.4679696953391,420.71160888671875,57970400,18.799999237060547,0.06335757392506292,379.797322845459,True,0.08161697087896767,True,True,1.0,247295.58200541767,199273.20080674463,,,,
2021-09-10,422.6419229191683,423.0635731561892,417.27268113189905,417.3945007324219,89948200,20.950000762939453,0.05323319088654754,380.22749923706056,True,0.08637134350256467,True,True,1.0,245345.77559583832,198294.65390122705,,,,
2021-09-13,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600,19.3700008392334,0.053569506335738204,380.6363195800781,True,0.08661165323744649,True,True,1.0,245973.65290342466,198609.76590073877,,,,
2021-09-14,419.9057224766755,420.11187210742554,415.3142391694053,416.2044372558594,78197100,19.459999084472656,0.04980945811623294,381.03644409179685,True,0.08827554406078615,True,True,1.0,244646.25261181922,197943.5851756411,,,,
2021-09-15,416.62609222178327,420.17747647552517,415.52039355154807,419.68084716796875,78792200,18.18000030517578,0.0645218372433114,381.44926956176755,True,0.09010559563885091,True,True,1.0,246689.69708624057,198969.12609971338,,,,
2021-09-16,419.15614456363676,420.1306441908273,416.063899796155,419.0155944824219,77786700,18.690000534057617,0.0631870733552693,381.86623138427734,True,0.0799670233187708,True,True,1.0,246298.65950472883,198772.87655747705,,,,
2021-09-17,418.2427985470541,418.66579952568367,414.5766179390553,414.933837890625,118425000,20.809999465942383,0.06722741711780245,382.2444297790527,True,0.08837810491858761,True,True,1.0,243899.39038390774,197568.75836289697,,,,
2021-09-20,408.8048589294982,410.3841202455259,403.145796182089,408.0152282714844,166445500,25.709999084472656,0.0346208955944598,382.58446624755857,True,0.10239310184249051,True,True,0.9766282903884309,239832.61029918146,195527.7685252505,,,,
2021-09-21,410.3558724154265,411.6531328768098,407.1033403647797,407.6297607421875,92526100,24.360000610351562,0.028147011681987744,382.92303863525393,True,0.09580735725447875,True,True,1.0,239606.03129592098,195414.0556041079,,,,
2021-09-22,409.9046994331068,413.64607141513255,407.7426174898221,411.6061706542969,102350100,20.8700008392334,0.03942906702926763,383.266847076416,True,0.10324789147122664,True,True,0.9685427816011937,241943.37731332544,196587.09652818018,,,,
2021-09-23,413.47688551104596,418.21469841814167,413.24187534861926,416.6072082519531,76396000,18.6299991607666,0.04587116251150625,383.6391830444336,True,0.11291086046853745,True,True,0.8856543966190475,244883.00264626078,198062.40261948877,,,,
2021-09-24,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800,17.75,0.043885998381403946,384.0099444580078,True,0.11125025999560856,True,True,0.898874303789918,245286.34591981882,198264.82800401025,,,,
2021-09-27,416.2593696919336,417.4250108387706,415.40392931593607,416.0995788574219,61371100,18.760000228881836,0.038805325393520995,384.39012451171874,True,0.106335610539486,True,True,0.9404187317179755,244584.61652162814,197912.65194810205,,,,
2021-09-28,413.32642918282806,413.65544911085703,406.98115550934745,407.7143859863281,130436300,23.25,0.017324306143686297,384.72893493652344,True,0.12490176328270218,True,True,0.8006292094824985,239655.77427557748,195439.0200511294,,,,
2021-09-29,409.09622503378733,410.83530568589765,407.8365742138815,408.4006042480469,82329200,22.559999465942383,0.018179207841545253,385.07316970825195,True,0.1255452879460653,True,True,0.7965253147769303,240059.1354874621,195641.45443833643,,,,
2021-09-30,409.8764201598323,410.58145048611453,403.0705365902038,403.4089660644531,140506000,23.139999389648438,0.00019695373183825637,385.40004760742187,True,0.13054755011943106,True,True,0.7660044168466991,237125.03515911897,194168.92117417627,,,,
2021-10-01,405.1386431605833,409.8858359543711,401.61349147576334,408.2031555175781,129240100,21.100000381469727,0.00440636704682329,385.7280458068848,True,0.13890429198071189,True,True,0.719920159226512,239943.07451437242,195583.20706284815,,,,
2021-10-04,407.0375892196289,407.9400201839394,400.79570572105376,402.93902587890625,128570000,22.959999084472656,-0.006737197684446583,386.02703536987303,False,0.1440240064851264,True,False,0.6943286917263143,236848.80286783495,195239.3650049531,,,,
2021-10-05,404.4430001166101,409.37821255340737,403.6439886722877,407.13153076171875,90682500,21.299999237060547,6.326816662194368e-05,386.33739288330077,True,0.15110490842292318,True,True,0.6617918705864464,239313.1701758805,196097.00628074276,,,,
2021-10-06,403.5312059070278,409.0304489893108,401.90495407806975,408.8236389160156,113032200,21.0,0.01246955713644815,386.6631001281738,True,0.15260961687840022,True,True,0.6552666997367558,240307.79657076483,196636.78878196346,,,,
2021-10-07,412.1044451950091,415.1971583599053,411.9258351717762,412.3582458496094,72437500,19.540000915527344,0.0104367224626436,387.0126248168945,True,0.15645038462804836,True,True,0.6391802758283027,242385.44943400874,197764.32839377987,,,,
2021-10-08,413.1290605510576,413.51448064643256,410.976359506261,411.6061706542969,74557400,18.770000457763672,0.004994080692147795,387.3612748718262,True,0.15435562084729312,True,True,0.6478546064670483,241943.3773133254,197524.41640647518,,,,
2021-10-11,410.9481219621356,413.8622533457,408.5604109808945,408.626220703125,65233300,20.0,0.001131087746330195,387.69348876953126,True,0.15556538030758316,True,True,0.6428165431298433,240191.75353600178,196573.81237205135,,,,
2021-10-12,409.5475229098595,409.9517335045939,406.8307916592311,407.62042236328125,71181200,19.850000381469727,-0.002821340415539053,388.0140177917481,False,0.1548481745193762,True,False,0.6457938578248268,239600.54216798197,196867.70777599968,,,,
2021-10-13,408.64503280690064,409.90468374251765,405.6651202312037,409.08685302734375,72974000,18.639999389648438,0.004195761029576195,388.32712356567384,True,0.1519330249912618,True,True,0.6581847495352071,240462.51463767336,197007.76478588014,,,,
2021-10-14,412.7530354192933,416.1183970068745,412.2830150949311,415.9679870605469,70236800,16.860000610351562,0.029159537468468333,388.6779397583008,True,0.16486575212140184,True,True,0.6065541127447939,244507.26645733722,199189.08427440553,,,,
2021-10-15,418.0830843417794,419.5025549212031,417.46265406245044,419.13592529296875,66260200,16.299999237060547,0.05254112397024824,389.04212890625,True,0.16320539581019478,True,True,0.6127248397859246,246369.3903265051,200193.32069408326,,,,
2021-10-18,417.34974716147195,420.7150792484789,416.6917073911921,420.3766784667969,62213200,16.309999465942383,0.040742857639351815,389.4037240600586,True,0.1500681302894458,True,True,0.6663640028507302,247098.70887100362,200586.63945018678,,,,
2021-10-19,422.0030022074686,423.68565408047556,421.39195292020696,423.619873046875,46996800,15.699999809265137,0.04034908399327697,389.8052276611328,True,0.15131251725455108,True,True,0.6608838568971218,249005.0686535624,201614.73213207154,,,,
2021-10-20,424.08047124300566,425.58454176597354,423.9676709741409,425.2837219238281,49571600,15.489999771118164,0.04225276585165849,390.20322784423826,True,0.14872730439375564,True,True,0.6723714949828575,249983.08415801683,202142.17222606568,,,,
2021-10-21,424.6821246218787,426.6186059313377,424.2497139854905,426.39300537109375,41305400,15.010000228881836,0.034329912697423914,390.5964407348633,True,0.14358385801514234,True,True,0.6964571183862047,250635.12439153084,202493.8150788489,,,,
2021-10-22,425.96055094238534,427.40822132656245,424.0052506620859,425.9511413574219,58845100,15.430000305175781,0.030727913801947393,390.9616116333008,True,0.14378895564667662,True,True,0.6954637061675557,250375.39536071706,202353.7441865149,,,,
2021-10-25,427.04163242690424,428.5644935725112,425.26497065295007,428.2354736328125,45214500,15.239999771118164,0.041000095773296774,391.3281497192383,True,0.14377308065148253,True,True,0.6955404971978587,251718.13292156387,203077.87751781373,,,,
2021-10-26,429.78654991386077,430.99918156529145,428.2448696453988,428.6208801269531,56075100,15.979999542236328,0.042364452831818555,391.70857696533204,True,0.11906422907894794,True,True,0.839882815968959,251944.67604817115,203200.0513764563,,,,
2021-10-27,429.08152637361746,429.74894714064544,426.64679607068757,426.7220153808594,72438000,16.979999542236328,0.0334603463905121,392.07913787841795,True,0.12159167847977286,True,True,0.8224247024983318,250828.51749058484,202598.1112519446,,,,
2021-10-28,428.1508248045862,430.91454608380144,428.1414439075538,430.83935546875,51437900,16.530000686645508,0.04852404455988624,392.4655374145508,True,0.1114908027925679,True,True,0.8969349712733983,253248.70270021932,203903.30805980592,,,,
2021-10-29,428.53631168742606,432.005063860842,428.2449013910372,431.7136535644531,70162400,16.260000228881836,0.05286076039055243,392.86249923706055,True,0.10683905147775376,True,True,0.9359873437365943,253762.61781892797,204180.4605561438,,,,
2021-11-01,432.70065934906575,433.07669852419264,430.7265971184563,432.4562683105469,48433600,16.40999984741211,0.04616086411850118,393.27602142333984,True,0.08950455765057827,True,True,1.0,254199.12905836588,204415.86943065553,,,,
2021-11-02,432.62545072020157,434.51494135185385,432.4938312768331,434.2047119140625,48908400,16.030000686645508,0.05558271749105814,393.6845539855957,True,0.08582110747590546,True,True,1.0,255226.86960415024,204970.12605296998,,,,
2021-11-03,433.6406702124122,437.25983186693117,433.19885003088245,436.8556213378906,52509800,15.100000381469727,0.05534412051382076,394.08195068359373,True,0.08637474667954702,True,True,1.0,256785.08234409327,205810.4643403235,,,,
2021-11-04,437.4572570913363,438.9989373652711,437.10944667746986,438.9143371582031,52847100,15.4399995803833,0.058568213008668435,394.4880120849609,True,0.08427023435587251,True,True,1.0,257995.2018564004,206463.07725536256,,,,
2021-11-05,441.14225579847414,442.43010684262913,438.9237737315892,440.4372253417969,66390600,16.479999542236328,0.06310595615691117,394.90801818847655,True,0.08220523894441797,True,True,1.0,258890.36023029828,206945.83280956178,,,,
2021-11-08,441.53705147758245,442.0352718144265,440.1269906728055,440.8132019042969,50405200,17.219999313354492,0.0626916369289241,395.3228759765625,True,0.0727877244069866,True,True,1.0,259111.36041398675,207065.01737987428,,,,
2021-11-09,441.1798210293701,441.41483115793073,437.946079365355,439.35614013671875,51149100,17.780000686645508,0.05655350144266058,395.733240814209,True,0.07380642716661595,True,True,1.0,258254.89501056098,206603.128799552,,,,
2021-11-10,437.664004386451,439.35609434839915,434.33628196802437,435.821533203125,69429700,18.729999542236328,0.044922140093613505,396.16959381103516,True,0.0848958214957627,True,True,1.0,256177.24214731704,205482.6584016028,,,,
2021-11-11,437.3162154925545,437.39143479469317,435.94376444998505,435.9625549316406,34848500,17.65999984741211,0.04336141315461961,396.5916638183594,True,0.06832889539684572,True,True,1.0,256260.13515452683,205527.36228954224,,,,
2021-11-12,437.2316954723227,439.80739763161506,436.2822452510813,439.2527770996094,53466700,16.290000915527344,0.048766266843746076,397.0653741455078,True,0.06825909993036416,True,True,1.0,258194.13789837324,206570.36271678834,,,,
2021-11-15,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500,16.489999771118164,0.05604782680605647,397.5111630249023,True,0.06858326746935088,True,True,1.0,258282.520033522,206618.02687084107,,,,
2021-11-16,439.13992102624314,442.27965290510997,439.0647304076264,441.1422119140625,48857500,16.3700008392334,0.07195996728209253,397.94088455200193,True,0.06583570921428504,True,True,1.0,259304.75351304075,207169.31355296998,,,,
2021-11-17,440.87897766963937,441.0575876528418,439.4501264917785,440.070556640625,47858300,17.110000610351562,0.0677030574540134,398.3638514709473,True,0.06726557222548434,True,True,1.0,258674.83123622224,206829.5988312903,,,,
2021-11-18,441.10451575941204,441.82836517447925,438.37840453693275,441.5651550292969,50625600,17.59000015258789,0.06287175922042199,398.7740901184082,True,0.06746161590282529,True,True,1.0,259553.36078136368,207303.38652049928,,,,
2021-11-19,441.4524058684626,442.70267579983584,440.4089746825623,440.7756042480469,57315600,17.90999984741211,0.051719853029145835,399.17330612182616,True,0.06792585149735084,True,True,1.0,259089.2603956179,207053.09892284303,,,,
2021-11-22,442.65573171479053,445.1468335661726,439.32797995964046,439.5347900390625,72762000,19.170000076293945,0.04709686354609799,399.5532846069336,True,0.06831175371573295,True,True,1.0,258359.90597446615,206659.76081859498,,,,
2021-11-23,439.20574375407494,440.9730245653836,436.60184177692975,440.1175842285156,73206500,19.3799991607666,0.04628972655293251,399.9373876953125,True,0.06829442519924328,True,True,1.0,258702.4741975099,206844.50657665162,,,,
2021-11-24,438.1152611459688,441.4148123907597,437.29743052339023,441.2926025390625,61858800,18.579999923706055,0.05531280742879319,400.3281575012207,True,0.06491420121168158,True,True,1.0,259393.15358651616,207216.98738109498,,,,
2021-11-26,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600,28.6200008392334,0.022632685305680633,400.6667839050293,True,0.10163806812800848,False,False,0.9838833209034886,253607.88181369292,205101.2464648772,,,,
2021-11-29,436.24460804442816,438.5852997432788,434.0449166850697,436.7428283691406,86268800,22.959999084472656,0.030644692833264653,401.02288833618167,True,0.11035075746439747,True,True,0.9062013011760528,256718.78228898678,205313.48832320469,,,,
2021-11-30,434.29873651759567,436.207017697208,428.0004533224309,428.244873046875,148559600,27.190000534057617,0.01209028859881589,401.3380862426758,True,0.13115035293079852,True,True,0.7624836515138088,251723.6579261562,201693.35935591953,,,,
2021-12-01,433.9603470803366,436.80866888995706,423.290880760792,423.48828125,131939200,31.1200008392334,0.00031703087252110684,401.6290815734863,True,0.13521910664647102,False,False,0.7395404575586273,248927.71858927154,204128.15129417417,,,,
2021-12-02,423.7045239141556,431.5444593337186,423.3096942265421,429.9745788574219,127637800,27.950000762939453,0.012523116897228403,401.96028198242186,True,0.1454015813619572,True,True,0.6877504292822222,252740.3843394093,206203.53948039532,,,,
2021-12-03,431.6385105133021,432.7007324303802,422.00309312240216,426.2332763671875,137331600,30.670000076293945,0.003956866723956232,402.27598724365237,True,0.14650536146943127,False,False,0.6825688766404994,250541.23519011648,206754.30085849168,,,,
2021-12-06,428.78067779267633,433.1612699645703,426.36476682296546,431.28118896484375,98977500,27.18000030517578,0.01949181165869973,402.6308964538574,True,0.15308248944817382,True,True,0.6532425776486674,253508.41379270647,207539.46136655225,,,,
2021-12-07,436.56425695349,440.7662395682255,431.1496139364449,440.20220947265625,95484700,21.889999389648438,0.04184935417030222,403.0282232666016,True,0.17136967483266471,True,True,0.5835338142389883,258752.21717716643,210340.66180600537,,,,
2021-12-08,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800,19.899999618530273,0.04909821485436039,403.4115022277832,True,0.17115589357323277,True,True,0.5842626737081235,259437.35362325388,210706.65655698194,,,,
2021-12-09,440.0799091515518,441.4711792762943,438.1904474482316,438.3878479003906,61272600,21.579999923706055,0.05029617575490519,403.8238215637207,True,0.17038097719095469,True,True,0.5869199816122952,257685.7298459302,209770.95227231397,,,,
2021-12-10,441.0952372334483,442.66508888548304,438.53832579208637,442.5146789550781,77159800,18.690000534057617,0.05747705416751603,404.26594482421876,True,0.17339209531541538,True,True,0.5767275596854128,260111.4938751367,211066.77722348584,,,,
2021-12-13,441.99766876550603,442.3454791791736,438.3126971846737,438.5947265625,87724700,20.309999465942383,0.053796373374261464,404.6455517578125,True,0.17470282781951516,True,True,0.572400580162959,257807.3337619387,209835.9121722163,,,,
2021-12-14,435.3233478323497,437.8144493976514,432.6536362786152,435.5771484375,97264100,21.889999389648438,0.03787711871247024,405.024221496582,True,0.1763786583738754,True,True,0.566962017524971,256033.59202791957,208888.3926409663,,,,
2021-12-15,435.6335728638,442.6274476583098,433.1142425689226,442.383056640625,116899300,19.290000915527344,0.0557675238485269,405.46075271606446,True,0.1848421569187203,True,True,0.5410021267170806,260034.12587251907,211025.44781674756,,,,
2021-12-16,444.23494635106454,444.5169470262026,436.93081329963405,438.4819030761719,116568600,20.56999969482422,0.056751373436441765,405.8997480773926,True,0.18742312512137183,True,True,0.5335520893445876,257741.01576850552,209800.48559750928,,,,
2021-12-17,435.400025670144,438.40929266529145,432.1077672413191,433.8152160644531,135511600,21.56999969482422,0.06323290408122229,406.2831527709961,True,0.19053447321338415,True,True,0.5248394073444526,254997.92274177886,208335.1458758296,,,,
2021-12-20,428.7305989396733,429.59845850346267,425.5798363191293,429.2022705078125,107134800,22.8700008392334,0.05292182230842779,406.6523834228516,True,0.19369350659689222,True,True,0.5162795684633679,252286.41910819142,206886.68097104444,,,,
2021-12-21,432.6265442664553,436.9659280734673,430.456866757222,436.8244323730469,69806300,21.010000228881836,0.061267938910300135,407.0343571472168,True,0.20494210331068594,True,True,0.48794268422434933,256766.74937431002,209280.03979672803,,,,
2021-12-22,436.56973302152085,441.3053047127946,436.3716102556049,441.1921081542969,58890200,18.6299991607666,0.0590121808153532,407.42695098876953,True,0.20810327145987276,True,True,0.4805306485500512,259334.0826770286,210651.48999204053,,,,
2021-12-23,442.19206541682075,445.4371678906433,442.08831149730497,443.937255859375,56439700,17.959999084472656,0.06384922483539768,407.81488479614256,True,0.20904154079704515,True,True,0.47837381803977563,260947.68896950656,211513.46637143506,,,,
2021-12-27,445.3145445167092,450.2670958254494,445.26738887680665,450.2199401855469,56808600,17.68000030517578,0.0820004707089994,408.23176544189454,True,0.19623296421293396,True,True,0.5095983766085763,264640.67020458187,213486.22924985303,,,,
2021-12-28,450.65386765775884,451.6821081838997,449.0879146544429,449.8520202636719,47274600,17.540000915527344,0.10335086454064135,408.63586791992185,True,0.19280021541004982,True,True,0.5186716196728245,264424.4057391153,213370.70239438428,,,,
2021-12-29,449.9557881814939,451.4462575660911,448.9558468297353,450.4274597167969,54503000,16.950000762939453,0.10290595809996517,409.04517486572263,True,0.1761664017162869,True,True,0.5676451299780101,264762.6508254489,213551.39038266553,,,,
2021-12-30,450.85198851964896,451.8613726077948,448.72005255913206,449.1822814941406,55329000,17.329999923706055,0.11346628181381146,409.44197235107424,True,0.16994446197739185,True,True,0.5884275300086169,264030.7312235937,213160.40442075147,,,,
2021-12-31,448.6917271226337,449.84257807075835,447.77668316160356,448.05023193359375,65237400,17.219999313354492,0.09761579712800561,409.86001327514646,True,0.1645118340501217,True,True,0.6078590064805495,263365.3089984376,212804.94085873975,,,,
2022-01-03,449.3142615710116,450.7764605012531,447.0030884828913,450.6443786621094,72668200,16.600000381469727,0.11839347821707347,410.29439666748044,True,0.15985472451758861,True,True,0.6255679980793882,264890.15645090817,213619.50293149365,,,,
2022-01-04,452.06889544831097,452.78584543871375,448.635112640116,450.4934997558594,71178700,16.90999984741211,0.10650604465100755,410.71350250244143,True,0.15656522591102442,True,True,0.6387114342799832,264801.46936420724,213572.12695493115,,,,
2022-01-05,450.1255683158479,450.8991165177179,441.7486775164381,441.843017578125,104538900,19.729999542236328,0.0807668038708802,411.10378555297854,True,0.15820897528537659,True,True,0.6320753915485546,259716.68924503936,210855.87555112256,,,,
2022-01-06,441.3808839040391,444.1448726975174,439.06023879788046,441.42803955078125,86858900,19.610000610351562,0.07049645300842089,411.50124069213865,True,0.1579950788959814,True,True,0.6329311058215719,259472.76387995854,210725.57245053662,,,,
