Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2016-04-27,177.11388375120296,178.2523303105472,176.75705779814152,177.8615264892578,77329400,13.770000457763672,0.022618829545470565,169.7142706298828,True,0.09723798620932407,True,True,1.0,104547.54476800506,103087.74512319353,,,,
2016-04-28,177.1054540237371,178.20991013466426,175.83106962155173,176.2473602294922,97216200,15.220000267028809,0.015300156419139954,169.71498725891112,True,0.10288247973681933,True,True,0.9719827929479061,103598.73294435279,102511.4877684572,,,,
2016-04-29,175.6271462783889,175.97548109221796,174.191337918119,175.29580688476562,142424100,15.699999809265137,-0.0015383430706683576,169.71123886108398,False,0.10205385638599061,True,False,0.9798747792712266,103039.40700202789,102290.07138791333,,,,
2016-05-02,175.79703074233328,176.86750868073221,175.36374483091808,176.68910217285156,62188000,14.680000305175781,0.00697565291467761,169.70739349365235,True,0.10520157377614368,True,True,0.9505561220290106,103858.39019857104,102783.38688898993,,,,
2016-05-03,175.45721991339903,175.69510392646424,174.40372431003428,175.1513671875,106422100,15.600000381469727,0.0025323752317194526,169.695107421875,True,0.10359996323423153,True,True,0.9652513078012173,102954.50490985413,101933.01944209052,,,,
2016-05-04,174.1574102388019,174.888057953759,173.6731378511591,174.1743927001953,92243800,16.049999237060547,-0.014716381309405113,169.67747650146484,False,0.09799084240917,True,False,1.0,102380.23634281328,101383.36124946047,,,,
2016-05-05,174.64162030796456,174.9984463520497,173.71557083900257,174.14036560058594,67619200,15.90999984741211,-0.017756523667045054,169.66318626403807,False,0.08782338440015562,True,False,1.0,102360.23511045036,101383.36124946047,,,,
2016-05-06,173.36722052062296,174.82002417935882,173.21430064270663,174.7775421142578,89315000,14.720000267028809,-0.011163348104878512,169.65366996765135,False,0.08824201658188073,True,False,1.0,102734.76939789928,101383.36124946047,,,,
2016-05-09,174.65011991237895,175.35526779002257,174.47170041316932,174.92198181152344,74374900,14.569999694824219,-0.009357266684692944,169.6498494720459,False,0.0876907481897047,True,False,1.0,102819.67149007303,101383.36124946047,,,,
2016-05-10,175.6271225310977,177.11390398724373,175.5591538231721,177.09690856933594,77472200,13.630000114440918,0.0034855017893100637,169.6660147857666,True,0.0924355538263104,True,True,1.0,104098.10003540134,102231.42779352394,,,,
2016-05-11,176.63820171555093,177.17343442358268,175.44027709960938,175.44027709960938,81727000,14.6899995803833,0.003462214644391226,169.67895401000976,True,0.09178352036205842,True,True,1.0,103124.32703252663,101275.55143549171,,,,
2016-05-12,176.11136172533998,176.28128995768517,174.4801518117173,175.4911651611328,89586300,14.40999984741211,0.001443173204729975,169.68153190612793,True,0.09180131443375558,True,True,1.0,103154.23918944609,101304.91384699073,,,,
2016-05-13,175.19385974889587,175.74608774865698,173.63910937941026,173.96194458007812,96474600,15.039999961853027,-0.003364989510250771,169.67044548034667,False,0.09650187814231806,True,False,1.0,102255.35869340117,101133.36862413002,,,,
2016-05-16,174.13193019317205,176.15394509117843,174.07245268490436,175.6781768798828,77486800,14.680000305175781,0.020716206062728393,169.6677311706543,True,0.09998519210676704,True,True,1.0,103264.16524497973,102030.19170242226,,,,
2016-05-17,175.40623054490612,175.69508782519827,173.51163687801912,174.03839111328125,114924900,15.569999694824219,0.02267190607089331,169.65815551757814,True,0.10357416031380519,True,True,0.9654917761053884,102300.29419749904,101079.11595779336,,,,
2016-05-18,173.69006266404253,175.27029949983358,173.00189730975876,174.08937072753906,120062100,15.949999809265137,0.007648562334179987,169.65180213928224,True,0.10341890225257713,True,True,0.9669412246880437,102330.26016939344,101108.68413406289,,,,
2016-05-19,173.36723352412886,173.77503285953244,172.27975998724793,173.48617553710938,115430500,16.329999923706055,0.004890288892070771,169.64414604187013,True,0.1026207230854774,True,True,0.9744620481450469,101975.70020681997,100758.83092361367,,,,
2016-05-20,174.09791150928334,175.10043404885363,174.04693820389505,174.58218383789062,104990400,15.199999809265137,-0.004555508206266046,169.63908622741698,False,0.10594310050625633,True,False,0.9439029018609347,102619.93721048108,101113.63778747457,,,,
2016-05-23,174.59908943720788,174.87945545713322,174.1573123425107,174.34422302246094,58682600,15.819999694824219,-0.0050540484504212335,169.6400252532959,False,0.1059100677396903,True,False,0.9441972999751422,102480.06312137803,101113.63778747457,,,,
2016-05-24,175.159902410216,176.9185592667848,175.13441575696513,176.6042022705078,93537800,14.420000076293945,0.004183514862201587,169.65393608093262,True,0.11650133490979704,True,True,0.8583592632430054,103808.48577845117,101828.56621831901,,,,
2016-05-25,177.28384338070174,178.21839703711953,176.60416917273494,177.80209350585938,76621400,13.899999618530273,0.012155485282169032,169.6628858947754,True,0.11891237165097854,True,True,0.8409553910295514,104512.60988008864,102421.52237981804,,,,
2016-05-26,177.93802199444266,178.16741478288665,177.5387139034762,177.85305786132812,55280700,13.430000305175781,0.011091510382275516,169.68003196716307,True,0.11396605770699861,True,True,0.8774542351644322,104542.56688282055,102446.74973577507,,,,
2016-05-27,178.01449203239846,178.62619752713854,177.96351873512137,178.61770629882812,64211200,13.119999885559082,0.015583884668287196,169.69995628356935,True,0.11252318950758598,True,True,0.8887057009102848,104992.02955374925,102825.25071233757,,,,
2016-05-31,178.88953742072263,178.99998818828732,177.71709993028256,178.27783203125,109879400,14.1899995803833,0.012490508672746259,169.71926765441896,True,0.10981285251949882,True,True,0.9106402183864917,104792.25042834484,102657.0129498864,,,,
2016-06-01,177.66613759427415,178.82157973853978,177.47073565505667,178.64317321777344,69936200,14.199999809265137,0.018794986762040944,169.73722969055177,True,0.10439894182988745,True,True,0.9578641147814,105006.9990859527,102837.8568372155,,,,
2016-06-02,178.24387532557296,179.20390262173052,177.76810729142292,179.18692016601562,63044700,13.630000114440918,0.012243435050782958,169.75302017211914,True,0.10163433880527309,True,True,0.9839194230563707,105326.61519144729,103107.01157659538,,,,
2016-06-03,178.62617045971564,178.99999186804536,177.4452417181497,178.6516571044922,101757100,13.470000267028809,0.019625152968396842,169.76868392944337,True,0.10270728657566926,True,True,0.9736407545566432,105011.9859402997,102842.05636114128,,,,
2016-06-06,179.00850428840553,179.91757127208038,178.84708020990576,179.5607452392578,64887000,13.649999618530273,0.03936778857958667,169.7958310699463,True,0.1032667301529123,True,True,0.9683660928541548,105546.35070340215,103292.05498785026,,,,
2016-06-07,179.71363123818466,180.40179652627143,179.6881445951966,179.841064453125,60974800,14.050000190734863,0.021076282716866013,169.84256004333497,True,0.10324827546532721,True,True,0.9685391794614716,105711.1231875902,103430.81299871452,,,,
2016-06-08,179.97705619946709,180.55478386360957,179.84962294605026,180.42733764648438,66170900,14.079999923706055,0.03064940272033545,169.91788215637206,True,0.09506557501433711,True,True,1.0,106055.7363489572,103721.01822942741,,,,
2016-06-09,179.696681711639,180.29989599837947,179.42481979577144,180.1809539794922,73786900,14.640000343322754,0.03620469685257466,170.026787109375,True,0.0875110220205109,True,True,1.0,105910.91128215713,103599.05831426628,,,,
2016-06-10,178.80463655132135,179.14446721273947,177.9295473189376,178.47329711914062,113829200,17.030000686645508,0.034431628116270874,170.13647346496583,True,0.09557457392680795,True,True,1.0,104907.14539990053,102753.76816839226,,,,
2016-06-13,177.8700380378212,178.72811866843432,177.01195740720803,177.09690856933594,117751200,20.969999313354492,0.02381122504607336,170.20922828674315,True,0.09430107963664089,True,True,1.0,104098.10003540141,102072.45583623894,,,,
2016-06-14,176.71463357084795,177.34333453029458,175.7970752639697,176.7486114501953,125059300,20.5,0.04199276738054625,170.26013854980468,True,0.08857725214032167,True,True,1.0,103893.36993229999,101900.04876226433,,,,
2016-06-15,176.74860304695576,177.87006746772474,176.3153170464083,176.50222778320312,109124500,20.139999389648438,0.03530949329735056,170.30977485656737,True,0.0812850359990476,True,True,1.0,103748.54486549992,101778.0888471032,,,,
2016-06-16,176.50220462302434,177.19887418033667,174.66708833731502,177.02894592285156,149533100,19.3700008392334,0.02761142901682767,170.36877380371095,True,0.08165994397112425,True,True,1.0,104058.15138565053,102038.81432622917,,,,
2016-06-17,176.9247591709658,176.95037835738,175.71206989991128,176.36965942382812,117055700,19.40999984741211,0.009020596620111121,170.44913497924804,True,0.08184665531184619,True,True,1.0,103670.62078174695,101712.46750921257,,,,
2016-06-20,178.33386628724855,179.0085265310742,177.42007193617692,177.50547790527344,82789600,18.3700008392334,0.03123261961120405,170.51996185302735,True,0.08195646793035698,True,True,1.0,104338.25833035646,102274.697657528,,,,
2016-06-21,177.88980833850454,178.419288947969,177.44572068124083,178.00936889648438,72461700,18.479999542236328,0.052917915609140165,170.59272331237793,True,0.08181322440458108,True,True,1.0,104634.44698341517,102524.12369817741,,,,
2016-06-22,178.188718513434,178.91463034063102,177.57383186786404,177.71902465820312,95560500,21.170000076293945,0.042599900135223745,170.67640419006347,True,0.06904046968110764,True,True,1.0,104463.7817594682,102380.4033002282,,,,
2016-06-23,179.1793024794697,180.08454829896752,178.7181441863533,180.03330993652344,102731400,17.25,0.046678919520431794,170.75142799377443,True,0.07953685482400781,True,True,1.0,105824.12566585955,103525.97451299675,,,,
2016-06-24,173.90157441072643,180.06751041927396,173.12442435540223,173.56851196289062,333444400,25.760000228881836,-0.0032490178814279513,170.8051612854004,False,0.15221260181369844,True,False,0.6569758272865976,102024.09780764084,100490.76542772722,,,,
2016-06-27,172.15941269714784,172.16796111424463,169.64862792193355,170.45994567871094,230775800,23.850000381469727,-0.019482531383544166,170.83892166137696,False,0.16173738314274022,True,False,0.6182862493313972,100196.8731167563,100490.76542772722,,,,
2016-06-28,172.06549875931248,173.56001250367444,171.75805541065586,173.53439331054688,159382400,18.75,0.0004886869627906965,170.88433479309083,True,0.17711636854396423,True,True,0.5646005551157051,102004.04276030295,100974.03173508335,,,,
2016-06-29,174.93492708863886,176.71979998221832,174.83245033872933,176.48922729492188,137328600,16.639999389648438,0.006780081481446043,170.94757278442384,True,0.18847475590771215,True,True,0.5305750338733195,103740.90313905456,101946.17211594273,,,,
2016-06-30,176.95893395597878,178.94876034756433,176.40382115518798,178.89752197265625,165021900,15.630000114440918,0.027802823141664934,171.01261283874513,True,0.19479846970397524,True,True,0.5133510553340825,105156.50605557505,102738.50106491733,,,,
2016-07-01,178.89753468670352,179.76009082936653,178.73527113388084,179.27330017089844,106055300,14.770000457763672,0.04036891977929624,171.0723432159424,True,0.19460373590436597,True,True,0.5138647494883807,105377.38962032922,102862.13209213901,,,,
2016-07-05,178.4449231161789,178.55594829759565,177.3859618083562,177.9837646484375,109803700,15.579999923706055,0.047529532295090604,171.12750633239747,True,0.19543146500658293,True,True,0.5116883302114713,104619.39672874927,102437.87490524937,,,,
2016-07-06,177.488433771584,179.17083009603255,176.83084414971785,179.05126953125,96021500,14.960000038146973,0.05203257397209371,171.20164855957032,True,0.1966431981936929,True,True,0.5085352604034661,105246.87933687051,102789.08401169468,,,,
2016-07-07,179.23057552857622,179.89670043150437,178.1716144168044,178.94021606445312,85593800,14.760000228881836,0.06481220684133282,171.27099220275878,True,0.19623362010841605,True,True,0.5095966733159769,105181.60177223492,102752.5474211185,,,,
2016-07-08,180.2383317956827,181.85240586419408,180.00774606271716,181.604736328125,133971000,13.199999809265137,0.10723170583196806,171.3643712615967,True,0.20345839112547745,True,True,0.49150098674636483,106747.8148653645,103629.17458786655,,,,
2016-07-11,182.06593542451992,182.81746650164646,181.86096884954205,182.24526977539062,73633900,13.539999961853027,0.12346879783757458,171.4622553253174,True,0.20023465448168495,True,True,0.4994140512732615,107124.32236856224,103839.91009201694,,,,
2016-07-12,183.2102575647061,183.8678470947775,182.2708439503184,183.56893920898438,101275600,13.550000190734863,0.13050998416959336,171.56969848632812,True,0.19851987850695604,True,True,0.5037278924009418,107902.37927664259,104275.39733566929,,,,
2016-07-13,183.98745320903785,183.9959885963289,183.05658778041246,183.54336547851562,87324100,13.039999961853027,0.12130495618234027,171.67722412109376,True,0.1981569493481298,True,True,0.504650481999075,107887.34696030167,104266.98357834507,,,,
2016-07-14,184.80726687297488,185.03785260793288,184.1753094950419,184.56814575195312,91230900,12.819999694824219,0.15640714537219957,171.81020721435547,True,0.19813714705118265,True,True,0.5047009179665238,108489.71591343805,104604.136288306,,,,
2016-07-15,185.1317850417746,185.32820316074802,183.87639270145345,184.3204803466797,107155400,12.670000076293945,0.1362024271086706,171.94148971557618,True,0.19853700059490095,True,True,0.5036844502554065,108344.13743698843,104522.65436997105,,,,
2016-07-18,184.44007613637592,184.9781052510467,184.1838711755267,184.8158416748047,58725900,12.4399995803833,0.1642479929561218,172.06050300598145,True,0.19734531566433416,True,True,0.506725987710246,108635.31232821269,104685.62824692417,,,,
2016-07-19,184.39734395611424,184.6620842623495,184.1496874528655,184.6279296875,54345700,11.970000267028809,0.16151824572555773,172.17647605895996,True,0.19710348459915172,True,True,0.5073477021645226,108524.85709209186,104623.80520310093,,,,
2016-07-20,184.62792842682754,185.63565126705168,184.62792842682754,185.3965301513672,58159500,11.770000457763672,0.18149440411151185,172.28423469543458,True,0.19723040528321129,True,True,0.5070212164113636,108976.64277610663,104876.67475571323,,,,
2016-07-21,185.28554128105674,185.50757862175766,184.25218609118403,184.69627380371094,67777300,12.739999771118164,0.17047507870853607,172.37391426086427,True,0.1979160813367409,True,True,0.50526465219295,108565.02997090509,104646.29041733433,,,,
2016-07-22,184.81579976807757,185.57586605987336,184.55105947997558,185.52462768554688,62787500,12.020000457763672,0.15208895648115894,172.4705923461914,True,0.19389029755510426,True,True,0.5157555651879883,109051.93889524869,104918.81884445835,,,,
2016-07-25,185.31970569306034,185.37094407970042,184.44007863940362,185.0207977294922,55873100,12.869999885559082,0.16659487807564877,172.55794563293458,True,0.13591050674078653,True,True,0.7357782882137556,108755.78611883995,104753.05878891636,,,,
2016-07-26,184.9182879161025,185.46485232781606,184.2606983324223,185.10617065429688,70080500,13.050000190734863,0.15142446459425574,172.63816360473632,True,0.11144546770753999,True,True,0.8972998369249463,108805.96858299716,104781.1464811771,,,,
2016-07-27,185.48189722555685,185.5502193915808,184.1410991506884,184.9097137451172,84083900,12.829999923706055,0.16285786693844884,172.7168952178955,True,0.09991281523264524,True,True,1.0,108690.49061587936,104716.51215805698,,,,
2016-07-28,184.713312177542,185.4136047179644,184.25215377201522,185.1232452392578,65035700,12.720000267028809,0.15816776322289683,172.79589591979982,True,0.08564116754054713,True,True,1.0,108816.00507582861,104786.76401962925,,,,
2016-07-29,184.85852968617107,185.78084662065095,184.5767055551982,185.4221649169922,79519400,11.869999885559082,0.13243214606122433,172.88172706604004,True,0.07463786326622396,True,True,1.0,108991.71096909752,104885.10859360386,,,,
2016-08-01,185.4819192659229,185.8747554783394,184.81579435693638,185.26841735839844,73311400,12.4399995803833,0.13190232662810542,172.9708225250244,True,0.07520538055990335,True,True,1.0,108901.33768780208,104834.52564682651,,,,
2016-08-02,185.02076050196183,185.1744886620766,183.24443597726173,184.08135986328125,92295500,13.369999885559082,0.14529067742899526,173.04112686157225,True,0.07402121464790228,True,True,1.0,108203.58169153577,104443.98373093296,,,,
2016-08-03,184.02158196101436,184.67917156164796,183.72268707427097,184.619384765625,53993600,12.859999656677246,0.1417931976612672,173.11025627136232,True,0.07243887436465368,True,True,1.0,108519.83436109487,104620.99392380405,,,,
2016-08-04,184.73043567747973,185.13182040888088,182.97118159404107,184.8158416748047,46585500,12.420000076293945,0.1412184035537305,173.17994827270508,True,0.07201749367051623,True,True,1.0,108635.31232821269,104685.62824692417,,,,
2016-08-05,184.81585374589264,186.37014135594376,184.81585374589264,186.3274383544922,71892200,11.390000343322754,0.17289621196119964,173.25829032897948,True,0.058246238762369014,True,True,1.0,109523.83344157637,105182.94355454136,,,,
2016-08-08,186.51524920275074,186.61773897293264,185.95161410679665,186.2163543701172,39906500,11.5,0.18819131750775586,173.3413705444336,True,0.0579849493073237,True,True,1.0,109458.53793861577,105146.39692368198,,,,
2016-08-09,186.28474838416707,186.82276450285232,186.0029242119384,186.3274383544922,51251700,11.65999984741211,0.18883598750019726,173.41068016052247,True,0.0531944434752748,True,True,1.0,109523.83344157637,105182.94355454136,,,,
2016-08-10,186.43840976350796,186.5152673252711,185.51607992898232,185.86622619628906,57941100,12.050000190734863,0.18691732942531458,173.46823127746583,True,0.054346980750843314,True,True,1.0,109252.73153601502,105031.20475449253,,,,
2016-08-11,186.39572778023904,186.97645982940347,186.13098746136046,186.72879028320312,72504300,11.680000305175781,0.20814084872741234,173.53223777770995,True,0.053301589179317814,True,True,1.0,109759.74932267147,105314.98833908726,,,,
2016-08-12,186.4213202966638,186.78001496957046,186.1651284319052,186.56651306152344,61313500,11.550000190734863,0.18270749625120697,173.5971134185791,True,0.053100648507531864,True,True,1.0,109664.36227954154,105261.59913315464,,,,
2016-08-15,186.93375428033923,187.4546995246367,186.9252188941168,187.10455322265625,49813500,11.8100004196167,0.16643080421628276,173.6548067474365,True,0.053206981144206536,True,True,1.0,109980.62391826313,105438.61434616733,,,,
2016-08-16,186.6861213880053,186.75443054867532,186.13955688476562,186.13955688476562,53213600,12.640000343322754,0.1417645549723372,173.70817893981933,True,0.056805824758997335,True,True,1.0,109413.39614378051,105121.13055100132,,,,
2016-08-17,186.1736606336789,186.62628362850955,185.33673681715914,186.48963928222656,75134300,12.1899995803833,0.14861639663243276,173.7670824432373,True,0.05536752434768823,True,True,1.0,109619.17563889381,105236.30765976597,,,,
2016-08-18,186.46403917575554,186.94228140555919,186.35302703527333,186.9081268310547,52989300,11.430000305175781,0.15173307031383687,173.81774360656738,True,0.05358374079814325,True,True,1.0,109865.16388947032,105373.99006333042,,,,
2016-08-19,186.43842379150863,186.8141892743431,185.95164616592666,186.6348419189453,75443000,11.34000015258789,0.1336353691462835,173.8644758605957,True,0.052001077731256305,True,True,1.0,109704.52618919229,105284.07932724644,,,,
2016-08-22,186.3957112750905,186.85688271905013,186.0284942281625,186.6262969970703,61368800,12.270000457763672,0.1480834691534858,173.91385398864747,True,0.050794728508950594,True,True,1.0,109699.50345819532,105281.26804794956,,,,
2016-08-23,187.24115048425767,187.54005833145848,186.94224263705684,187.0020294189453,53399200,12.380000114440918,0.14515498003303517,173.96599296569823,True,0.05110240865088432,True,True,1.0,109920.36011546203,105404.88401474644,,,,
2016-08-24,186.85685204074895,186.95079339123419,185.62707910025904,186.04554748535156,71728900,13.449999809265137,0.12566385946531922,174.0138117980957,True,0.05466195392906761,True,True,1.0,109358.13713365138,105090.20145859409,,,,
2016-08-25,185.6612450676521,186.33591836195825,185.50752995621323,185.91744995117188,69224800,13.630000114440918,0.1274834196554131,174.06922424316406,True,0.054676558387413234,True,True,1.0,109282.84101450934,105048.05736984898,,,,
2016-08-26,186.10536608503304,187.13017277202832,184.6791747157033,185.5673370361328,122506300,13.649999618530273,0.13425569739753396,174.12086959838868,True,0.054902205110510895,True,True,1.0,109077.04358107106,104932.87022080112,,,,
2016-08-29,185.69543934508937,186.7458651841872,185.66127173911343,186.4811248779297,70502200,12.9399995803833,0.11366254765281814,174.18052871704103,True,0.057427832336622596,True,True,1.0,109614.17084622185,105233.5064207523,,,,
2016-08-30,186.3957281212393,186.6775522444359,185.61859096698421,186.17369079589844,58114500,13.119999885559082,0.10685384026626732,174.25083389282227,True,0.0522736143554512,True,True,1.0,109433.46016028093,105132.36060776401,,,,
2016-08-31,185.8405525766116,185.96011309248715,184.8669846527338,185.64413452148438,85269500,13.420000076293945,0.09939644394226432,174.3281541442871,True,0.05283696865059633,True,True,1.0,109122.18537590632,104958.13659348179,,,,
2016-09-01,185.6356109029932,185.94305413218422,184.4912439508847,185.65269470214844,97844200,13.479999542236328,0.09588115097768757,174.39257789611815,True,0.052760632558220576,True,True,1.0,109127.2170760658,104960.95289292026,,,,
2016-09-02,186.50672308329246,186.91664309101938,185.9174557421788,186.48963928222656,79293900,11.979999542236328,0.09994393085225095,174.46181655883788,True,0.04668583637178458,True,True,1.0,109619.17563889387,105236.30765976597,,,,
2016-09-06,186.77147485531145,187.1301565130392,186.054111539856,187.0532989501953,56702100,12.020000457763672,0.11544642697906782,174.52017738342286,True,0.04777826120067859,True,True,1.0,109950.49650144388,105421.75169052769,,,,
2016-09-07,186.89101412399935,187.21554117165678,186.42985576833163,187.03619384765625,76554900,11.9399995803833,0.10986235741004191,174.5792091369629,True,0.047770393143860064,True,True,1.0,109940.44207028746,105416.12411179233,,,,
2016-09-08,186.70313324971704,186.97642193066534,186.3017486440252,186.60919189453125,74102900,12.510000228881836,0.10644053443733537,174.63291282653807,True,0.0476325571699742,True,True,1.0,109689.44902703897,105275.64046921421,,,,
2016-09-09,185.29402068317268,185.34525905161283,182.11711152867053,182.14273071289062,221589100,17.5,0.06280736137675813,174.66529258728028,True,0.09588695631733704,True,True,1.0,107064.04959659872,103806.17474045444,,,,
2016-09-12,181.38274427074265,185.15745776883043,181.31442207240428,184.75607299804688,168110900,15.15999984741211,0.07944091327162806,174.7095627593994,True,0.11070476104121063,True,True,0.9033035170255622,108600.18011872147,104665.96435227085,,,,
2016-09-13,183.4750047502392,183.7397450430388,181.47662992931066,182.1000518798828,182828800,17.850000381469727,0.06565924361208575,174.7406787109375,True,0.12031702744804443,True,True,0.8311375548501,107038.96284910137,103792.13340439487,,,,
2016-09-14,182.15128357066425,183.35543746900495,181.4766232696146,182.03172302246094,134185500,18.139999389648438,0.05912976791822455,174.77044471740723,True,0.11949245393513275,True,True,0.8368729296854649,106998.79893945061,103769.65321030308,,,,
2016-09-15,181.8694780367378,184.23506988591947,181.6901306934286,183.85076904296875,134427900,16.299999237060547,0.06297050331144871,174.8129609680176,True,0.12548501668901665,True,True,0.7969078909861015,108068.03970791769,104368.11935105015,,,,
2016-09-16,183.23449158351426,183.41474488225282,182.45342888084258,183.14007568359375,155236400,15.369999885559082,0.054716896737507126,174.84356338500976,True,0.1254692666074172,True,True,0.79700792635452,107650.29199556986,104134.30123581577,,,,
2016-09-19,183.7924158425578,184.43615706862911,182.8482568055404,183.17442321777344,80250500,15.529999732971191,0.05341968825074517,174.8833701324463,True,0.1255232063949333,True,True,0.7966654363924571,107670.48158034518,104145.60157456089,,,,
2016-09-20,184.03269578762533,184.18718735415808,183.1486257872783,183.18295288085938,69665300,15.920000076293945,0.05403554267288513,174.93548698425292,True,0.12553202254940454,True,True,0.7966094863216585,107675.49534217964,104148.40783371616,,,,
2016-09-21,183.88677061813232,185.42316007096773,183.2001109191944,185.242919921875,110284400,13.300000190734863,0.07296958195471492,174.98105697631837,True,0.13246078259002736,True,True,0.7549404287418785,108886.35021727375,104826.1369902103,,,,
2016-09-22,186.25578671924643,186.71069611831638,186.00687921854612,186.4102783203125,76678700,12.020000457763672,0.08020969355201513,175.03779937744142,True,0.13331227136629403,True,True,0.7501184922822002,109572.52702475955,105210.19790329624,,,,
2016-09-23,186.01545659349085,186.15279119157253,185.29446959898425,185.38888549804688,73630900,12.289999961853027,0.07365667276739396,175.0953163909912,True,0.13477971866553687,True,True,0.7419513929106455,108972.14922569695,104874.15966477085,,,,
2016-09-26,184.5563306807073,184.73657089861007,183.68941740477214,183.8868408203125,89827300,14.5,0.055196848911395646,175.15208702087403,True,0.1376435259017466,True,True,0.7265143735956205,108089.2428080549,104379.98696579624,,,,
2016-09-27,183.72375923728868,185.12281467748386,183.3546741024381,185.02841186523438,78494800,13.100000381469727,0.057109528152180955,175.21233863830565,True,0.13837792676651414,True,True,0.7226586084696194,108760.26173092486,104755.56383957554,,,,
2016-09-28,185.25159980089904,186.10134311676984,184.29028355446454,185.94683837890625,87411000,12.390000343322754,0.06494086211693917,175.29394500732423,True,0.13954354466838978,True,True,0.7166221858391174,109300.11562147399,105057.72616257358,,,,
2016-09-29,185.7408102180015,186.1442224638383,183.71517048673903,184.26449584960938,128070600,14.020000457763672,0.0481659809065782,175.3628546142578,True,0.14290306912856826,True,True,0.6997750335930935,108311.22957979591,104504.23547043491,,,,
2016-09-30,185.0970361399101,186.35876986017539,184.84812865424877,185.6549530029297,117202900,13.289999961853027,0.05950618832034538,175.42976806640624,True,0.145621690333905,True,True,0.6867108860685781,109128.54451211507,104961.6958738773,,,,
2016-10-03,185.24298888269087,185.43180760066994,184.57348593170434,185.20864868164062,83512100,13.569999694824219,0.06762227995799819,175.48184669494628,True,0.14487431943183018,True,True,0.6902534582538934,108866.20547831092,104814.8617521732,,,,
2016-10-04,185.32024096800765,185.54339989459726,183.6722648793966,184.26449584960938,119948100,13.630000114440918,0.05070495621931448,175.5425220489502,True,0.1452676591384826,True,True,0.688384466253915,108311.22957979591,104504.23547043491,,,,
2016-10-05,184.89104797224837,185.50904053514677,184.82238067670994,185.0798797607422,72816000,12.989999771118164,0.06813613012854192,175.62260688781737,True,0.14640330084877992,True,True,0.6830447088299606,108790.5147160191,104772.49677719761,,,,
2016-10-06,184.8567336540969,185.43180760066994,184.3159999085741,185.20864868164062,62927400,12.84000015258789,0.06600363577377255,175.69636238098144,True,0.1462998886561622,True,True,0.683527519525477,108866.20547831092,104814.8617521732,,,,
2016-10-07,185.48336430263615,185.6550260599822,183.84396636153335,184.5735321044922,89788300,13.479999542236328,0.06484780055016182,175.75920837402344,True,0.11775155640922032,True,True,0.8492456749571227,108492.88202779877,104605.90839829136,,,,
2016-10-10,185.5347900390625,185.99827791502386,185.38887694668674,185.5347900390625,51855000,13.380000114440918,0.060516896111417307,175.8162109375,True,0.1077336152495343,True,True,0.9282153928314615,109057.9123574702,104922.16225876499,,,,
2016-10-11,185.10562528979577,185.17429258419546,182.4619933916699,183.19155883789062,130367400,15.359999656677246,0.036651999465684426,175.86293411254883,True,0.10472963565390023,True,True,0.9548395673834841,107680.5539498266,104151.23919357944,,,,
2016-10-12,183.32893828550314,183.95552258886428,182.83111010200201,183.43194580078125,73866100,15.90999984741211,0.037962390061723195,175.91284568786622,True,0.10475245152101431,True,True,0.954631596186931,107821.85413576632,104230.32650437046,,,,
2016-10-13,182.10150448178726,183.32889802045077,181.28610162289814,182.83106994628906,101357000,16.690000534057617,0.03570766082013899,175.95049766540527,True,0.09907744078623634,True,True,1.0,107468.65748589202,104032.63834824253,,,,
2016-10-14,183.80954618202418,184.27304713185137,182.8482302815632,182.92547607421875,93346200,16.1200008392334,0.029011660903681458,175.994833984375,True,0.09817901996965922,True,True,1.0,107524.14969424604,104063.6979643314,,,,
2016-10-17,182.89972992564168,183.15722900155498,182.11007569726877,182.2903289794922,58275700,16.209999084472656,0.02221441675166158,176.04470039367675,True,0.09892292689127374,True,True,1.0,107150.80830540891,103854.73457016636,,,,
2016-10-18,183.88685527766236,183.94693098937003,183.05428213764588,183.43194580078125,76869700,15.279999732971191,0.02763706398349486,176.11231956481933,True,0.10157322784942946,True,True,0.9845113925909533,107821.85413576635,104230.32650437046,,,,
2016-10-19,183.69799892800557,184.2301541476059,183.3375054150232,183.92115783691406,66519200,14.40999984741211,0.03594960351698995,176.18094757080078,True,0.09330216478533368,True,True,1.0,108109.41445450528,104391.27726425815,,,,
2016-10-20,183.5691671942547,184.13566237995005,182.91684773908457,183.5777587890625,73639800,13.75,0.03401538283431349,176.25859329223633,True,0.09003642834927923,True,True,1.0,107907.56345256463,104278.29897751499,,,,
2016-10-21,183.5777957083823,183.749457378798,182.61646677955162,183.6636199951172,89089100,13.34000015258789,0.036284127242957265,176.35682678222656,True,0.08835227688666812,True,True,1.0,107958.03292992165,104306.54731430698,,,,
2016-10-24,184.5391333016309,184.81380248424253,184.09280242836073,184.44471740722656,60146600,13.020000457763672,0.03914732240797947,176.46796745300293,True,0.08498514786063355,True,True,1.0,108417.16435801951,104563.52836289097,,,,
2016-10-25,184.26446045843153,184.5219595377776,183.66363800458882,183.82672119140625,66542300,13.460000038146973,0.033538420702291294,176.5752155303955,True,0.0827133249793035,True,True,1.0,108053.90430782629,104360.20760788608,,,,
